Duration,Rate,Entropy,Payload_Length,Var_Payload,syn_flag_number,ack_flag_number,rst_flag_number,fin_flag_number,TCP,UDP,Number,Tot size,AVG,Std,Min,Max,attack_type,label
2.913746141531137,6.224937576393786,-0.5528858820873274,0.39735990300816243,-0.6235879864946908,-0.7572219245944178,0.26306181660074884,0.3114681513431487,1.3107538397156762,0.0022761128772714316,-0.31934211306136445,8.76641832273143,1.3773958450704924,-0.16826483298195968,0.4311839219033146,1.7118553528369465,1.0340306316751264,DoS,1
1.1133045766587881,3.9125487825133654,0.09044254308439721,0.0758464321286508,0.6238909328458646,-2.1264068616319056,-0.739592668772169,-0.6637682232367642,-1.8704300984741025,-0.014135812707945613,0.3254216068589159,9.605320603720216,0.08775377925464466,-1.8662157766049177,0.9856422361905982,1.2362311434070536,0.6615068466766563,DoS,1
3.2401273016745096,4.495592118195416,-0.8957143434613322,-0.042043215962688216,-0.6577593703207343,-0.23902566933396013,1.3014819638714084,-1.1116299398890814,0.46129366292527724,-1.2273844546985604,-1.0160729897579166,9.148015417913165,1.6367219143058576,-1.3611260122955364,-0.6788090161605416,-1.3832810822825725,-1.534807938451247,DoS,1
2.5767341085696693,6.748800072634821,1.7067065419662726,-0.417150760731614,-1.2942631811098113,-0.9087063305482855,-0.3438250513042864,1.4831322992841667,-0.3538890280683132,0.8790550338835771,-1.5866894662094668,10.899232245702779,0.36332841386410253,2.649487164428202,1.2184289348182245,0.9987704884673183,-1.590880726102977,DoS,1
1.903002230436344,5.145570135883768,-1.4519144772395316,0.8075805067474728,-0.8422871038790102,0.3429511596600294,-0.14156960478365513,-1.2452445604824534,-0.22081278130646156,-1.2067348018847934,-0.6650901863360418,10.00205348864658,-0.7069925465521782,0.6246016136567292,-1.0913499807198768,1.3108440762541127,0.17658885807794833,DoS,1
0.6326479688139035,3.8635899242779885,-0.01956344927342847,-1.1180426450876109,1.618854584822793,1.3848304048743103,-1.5180864178612186,-0.21160140534250424,1.2895526519991873,0.4841987835575191,-1.243573120676505,11.265384671809226,0.4089051180856677,-0.8906450348814535,2.922389332821271,0.13473370268376336,-0.018029931857348174,DoS,1
2.984498546933727,4.409130856135895,0.368918548655535,-1.8202018530888762,-1.2029768052021628,-2.8081105759639895,-0.3466931907810884,1.6613840410682639,-1.0104130004961032,-1.6527311014273356,0.9025494141342869,10.08256525524675,-0.2139156449348309,1.4957716851868377,2.860453608401339,1.135248312608838,-0.4918641568615089,DoS,1
2.0851428585548093,5.1609286364659805,-1.3772156246291556,1.052027839744072,0.4333901940607459,0.33076951317914416,-0.5274582528689569,-0.6879810900231492,-1.184944111530437,-0.8730212316149535,0.18711012464394766,10.170122348930922,0.26373319304243015,0.3137126021196559,1.6762286331440954,0.5881056428852238,0.547761525836465,DoS,1
1.365415649099618,2.779254422590389,-1.9796923132111897,1.404250799386031,-1.0624987178374845,0.3407071695756166,-1.5323309144562605,-1.6014155062107485,1.2554514697232768,-0.6801972337007642,0.4319456662419101,9.479399379034172,0.10356031732643198,1.7296502900212876,-0.5385562285264491,-1.090177303386508,1.2534148389151307,DoS,1
2.5235337067821426,5.170300531256692,0.16688271661990942,-0.6307103283440927,-1.3785623307263588,0.5876242642888896,-2.0693445305578315,-0.009529964422588246,-0.6169715440485307,1.088441290769097,-0.5554292283657688,10.288226467900124,-0.45587251107526444,-0.3632349285110308,-0.841689857846737,-1.4928191136207065,1.1157233886580458,DoS,1
3.1749545064444518,5.14775613509291,-0.2606243673213916,-0.6273173390473168,0.21954968166047392,0.03987759307253374,1.248690420729213,-0.2832736900650272,1.2357965897864132,-1.5694771615654934,0.7344027607668326,8.980545822859971,0.8144868941901933,-0.9083754739172589,1.4690153022013124,-1.145641455818533,0.6208653590243264,DoS,1
3.3709766255852007,4.4673145330742035,1.465227936191015,0.31982327944164607,-0.12278715663690566,1.298055010669891,0.3573263987021321,-1.3535152579707754,0.5092987883536796,0.3758204035970693,-0.6628272654747003,10.491454994019879,1.5555665770006217,-1.3042042536465288,0.32953506726648657,-0.07043270658782647,1.1711308596256345,DoS,1
-0.27449799153567644,4.680191928927199,-0.47713135548650704,1.2136373436486576,-0.12491792427393648,0.34636670107933737,1.155118235069482,0.10541315060581566,0.6213301189686019,-0.6157488226656591,0.3373838422026745,12.183417173721809,-0.022596447823572962,-0.15484194945285307,-1.7271874099376041,0.5943106761559269,-0.8822476338110046,DoS,1
2.357951662127422,2.533643722327005,0.3167706093822211,1.8599039716909964,-1.8472145109970233,-0.9766289108968758,-1.0490934416218145,2.3356546893582038,1.3627221751964254,-0.758416486684741,-0.5728520185396652,10.664231115838849,2.2654054718328265,0.5744767309065092,1.181914521562447,-0.6661478876642432,-1.1932214936976682,DoS,1
2.0190919120525543,5.032061056255221,0.4863160493933007,0.04711862269956017,0.09454435786626063,-0.6458346394377206,-0.08349274546328987,-1.4091964207618695,-0.93773070010281,-0.35118678375792706,-0.24794774909221134,9.76987751170936,0.9791934448144838,2.079650872244479,-0.8516072414940948,0.16219908154554563,-0.26567726662844243,DoS,1
1.0977852752787567,4.732657863731203,-1.6498791062209595,1.448191874714687,0.3228481448221223,0.9050221548333339,0.5100394026933021,-2.3341047774744417,1.1856049785063891,0.5616980448604506,1.118728392042668,10.106525504519654,2.5652486717637784,-1.9237853656495756,0.38336065470841413,-2.242379503695942,0.04388846687598053,DoS,1
2.5974601033519873,4.727762485469469,-0.1756353243819243,-0.9609631444322795,1.0771684512748105,0.7174995174855149,-0.8172868906569795,1.3030290214117037,-1.0314634762793349,0.45946904602642585,0.9729737784112481,7.610073270819067,0.7296380129116404,0.11379890547412469,-0.24968173278874642,0.163200340189419,0.6966719016888885,DoS,1
0.6015962414558991,1.9161925205386021,0.07058250491522032,-0.2300095406359617,-1.7166399909656715,0.37617247800361214,1.5834747050085012,-0.47116788456047654,-1.1806819955429455,-0.26925423839899737,-0.3247950241790833,10.08154809335261,-0.7238385611287255,-1.6431932096157442,1.1962265709267506,-0.2863814304510517,1.1321086034625247,DoS,1
3.348687137032742,4.83334261963378,0.5846880159034762,-0.05750447198330114,1.1037463584114913,1.9100201094426246,-0.015027286694283288,0.4215169706507539,-1.9821075407954527,0.6922247541869633,1.6271424942992274,9.81149867917191,-0.0965053923816552,0.8136056400207282,-0.02723401720082062,0.24027408238709913,-0.457633755334392,DoS,1
1.7435996797734834,4.954367917130307,0.795733167272852,-0.021205792406269693,-0.13748343288030648,-0.0856928686517902,1.0596352709451777,-0.6135473273864288,0.7011610584933571,1.361920781811077,1.7849341490083586,10.72661562784729,-0.24210390446652674,-0.004702787288135472,1.9484587993531657,1.8967343801264922,1.7348814132019843,DoS,1
0.38748796060978297,4.6889469807818625,0.40672637774663833,-0.26931985662064817,2.91048983049504,-0.4225741765076649,-0.09669283865501031,1.1496599082140577,-0.4688545128328336,-0.17061284530185208,-0.3228259062401339,11.024161588773493,0.7778843245113882,0.9139297569076426,-0.8877886972308625,-1.4776446358290156,0.28171734638775553,DoS,1
5.4788975148706855,3.7631021768470623,0.11755639184691419,-2.0410094652053643,0.07811392070416623,0.28439496214268944,1.3497785299713148,-0.766062667555333,1.1329400447111893,1.2272562935963813,-0.34508922011410387,8.988714876281021,-0.12425204007782831,0.2316032231192324,-1.3173500218109522,0.858825700528557,-0.11122080310866869,DoS,1
3.110323868771737,5.121185656631342,-0.14179354584460588,1.245976217944688,-1.0947335654186827,0.4039321124520866,-0.03853904371450602,-0.08223994210971054,0.08267280271428701,-0.8450042475074528,-0.6074717171628695,9.957611200358613,-0.7141118111771004,-0.9345849574018963,1.6194220738196834,0.4376724446851269,-0.06359772431928175,DoS,1
1.3665569058876113,3.593336742664766,1.868021965696054,-0.3047926801464792,1.2154563792978141,-0.7935367830804438,-0.2720527598335031,0.7061913843889989,-1.3018712408508064,-0.3925059053649159,0.03720596870008983,8.42240182722732,-0.8989347639208041,-1.0558586783008796,-1.4915453895245077,0.2034279405824698,-1.5503959923612582,DoS,1
1.561898266035797,5.647686895364261,0.84152650683664,0.4689194859794577,-1.423580998275026,-0.8309794390823857,-1.6835621848583664,0.052861335061772645,0.1831447120080392,1.705563588490174,-0.21819732974278724,9.388006807404212,0.5048719568668012,-0.7565128246874527,-0.1660277413448262,1.799413164429737,1.864238489374042,DoS,1
2.59936245278194,4.775050954126576,-0.5520073845408475,-0.1661490298666029,0.11589054056899052,0.718467163505649,0.3648135398162853,1.1238334665579444,-0.6210690438036821,-0.1440365573950113,-0.03362378236676809,9.875062384700726,0.13825387369152595,-2.3995360867994595,-0.4997651945831725,-1.9875076550623547,0.6340037603120228,DoS,1
1.5055260438245983,4.162682806542704,-1.3576217097264742,2.475101751742807,0.32999759143011226,1.9025340782718259,-1.0948007218675138,0.25711466246405607,0.6563681389684395,-0.870814672699321,0.10575872909782032,9.9207928263703,0.6646668862849521,-0.8194468616663617,-0.3619130414846319,-1.562113924687049,1.162564209141008,DoS,1
4.422070081424798,4.895085772101771,-0.4416341120998662,0.8721532297121123,-0.10689075316147878,0.3448671802895353,-0.08535201398131109,0.8022030574098905,0.17280190306263876,0.44113665840656885,0.09006171670480947,10.871781424516723,2.1611428779997537,0.32564500078049174,-1.6013440940389898,-0.125147358212696,-0.8308991360270107,DoS,1
2.5975160404754103,3.6301772229156617,0.5111658777699049,-0.17414239830553357,-1.2487604350910775,-0.7022347639549372,2.3712977945585454,-0.21025674640545328,-0.42024452748752944,-1.3724935120774566,0.06135800979857335,8.542310546626661,0.013118327747485795,-0.2180007168277712,-0.12485138292634511,1.8348831725603543,1.3055242860507776,DoS,1
2.28239021015439,5.5249558798606735,0.9522695070155187,-0.9885060087458188,-0.8505947569443504,-0.25506794484001044,-0.3999476110439397,1.1074037843636337,0.2551208575025616,-0.7428964196440059,0.5670522781933559,11.511820042269964,-1.786271223534234,-1.8321230297336342,0.13401920131160922,0.1759972507282405,-1.1097920771941774,DoS,1
2.5339840654773935,4.98201232323787,0.5512581027106952,1.2690222564621643,0.5495587272883233,-0.1852629360555084,0.7702540705465963,1.6695307515853692,-2.3699641289432463,-1.1786430672983061,0.27271946423246457,10.209427097517723,-1.5229099165003446,-0.5937518334572098,0.36273716308553494,0.6570686354861411,0.2739555242568012,DoS,1
2.2337021005757305,4.645908909296011,-0.403687192885924,0.852320505670279,0.21058297222482045,0.7163067277955684,1.4558011916671023,-0.556596061788639,1.912383301179349,-0.10603626492072141,-0.33035162115898453,11.090934242765684,-0.538851334699407,0.6574540854616489,1.3286997950618777,-0.48896622471028195,-0.4225677301863626,DoS,1
0.01704998978555583,4.802269801741288,0.42315398145443106,-0.604617430458844,0.30248582983961175,-0.9070350067056124,-0.6017765073304349,0.4321662146017935,-0.8977368348517497,0.5149375396896108,-0.8156472261643282,8.531309023057029,0.33393711709900076,-0.1578344184534253,0.523227893515971,-0.2262559546711272,0.13063272986675278,DoS,1
1.6633841140634842,4.80184904420867,1.3065689885212755,0.8582491095082279,0.9858742492420366,1.2982195181247025,-0.2816358644095712,-0.5675755115947321,-0.08480813042897187,-0.39150724595286,-1.0421020035105721,10.342613474308449,-0.8013607738216771,-0.131453172876536,0.26951784095972287,0.39303529584355823,0.39973448533403105,DoS,1
2.0346637027714443,6.243483157472538,-0.0976721063062245,1.5276400828808214,-1.4315875157639069,0.5206745946356973,2.3149985817172776,0.7794892517737422,-1.9370566405678795,1.5910629705471755,0.7136550037180784,9.358911949258504,0.3697964443762857,-1.8032880512520586,-0.31550011843003467,2.390563187664458,0.21486303549529376,DoS,1
2.3557797259157818,5.365312461342117,0.8701957867520133,-0.09061917568753343,-0.7611820310036633,0.13961070635546624,1.638822579773078,1.1080436529214936,-0.14911665034235044,-0.09685032273368568,1.167049560949045,10.643555983845728,-0.013793546231915999,-1.4748375245347862,-1.4757882949015708,0.8357227261945468,0.07655441264025298,DoS,1
2.0760312155745986,5.526269538709999,1.2861115615852095,-1.6023039531014287,1.482740508178477,-0.945915748170565,0.42592255501808696,0.05255478055413624,1.033011604977305,-0.23590151289245548,0.07490675135964517,10.13490666562773,-0.20538001571808215,0.012931428178935136,-0.2936782063847849,-0.5661397743498854,-0.575248574166148,DoS,1
2.866023733522298,5.9330359183092245,0.8240986197052464,0.985328553505231,1.3372246112564918,2.4354884798054037,1.5679170547100165,-0.18408424948729132,0.48288262008966065,0.0857075851948734,1.7334076406130565,10.993294215185351,1.9318113691319865,-0.6984879817439761,-1.2037719214419553,-0.10605648663988705,-0.6681924926523007,DoS,1
0.4179876552805639,6.288363468015165,-0.7593204530833674,2.0163739097667848,-0.07364286642905749,-0.2415542953382594,1.7796352303768497,-2.1390567800687443,1.490695006036587,1.507966990925426,-1.901813314406301,10.97917872139328,1.282762406887512,-0.18793910614566287,0.22437597076336577,1.1784306377409812,-0.11484124318288523,DoS,1
1.3485488662614513,5.723581330753091,1.3861844795251865,-0.3374478951053567,-0.650837811611825,0.5929436081263592,-2.042682279508012,1.1654307359124143,0.8550391516157219,-1.3467191219341825,-0.0732921291757891,9.974888658156441,-0.9898409405414502,-0.9641776434038707,-0.5468785765644049,-1.9846560333277532,0.7321117802338897,DoS,1
-0.26291021702347805,3.9004715487519768,-1.7886971846182205,-0.2851911776919195,0.2749039102120442,-1.308895843811018,-1.4015982425819673,1.0433470828077387,0.26185967732633025,1.4737586295888394,-0.10627649080553901,9.603224906576111,0.19062387347440068,-2.3647945517391133,0.3526787496834314,-0.24409081865579213,-0.4595446745207525,DoS,1
0.18638814209777976,5.857548768666891,3.3767047386868185,-0.8340417409169781,0.6981201408927764,1.9012543023663544,-0.04559441204509604,-0.22723186541821833,-0.8429193799999078,0.05133433875650723,-1.4890666825381176,10.048136144536226,-0.2720177947017451,-0.6619280323753979,0.44903013923692653,-0.39489043808327867,1.0331254751003358,DoS,1
3.2942785236879004,2.9311651091209074,-0.45871572592017923,0.7537864166528726,-0.8400345007518739,0.23936505534952768,0.5767830500556007,0.7562263569056707,-0.793971976134734,0.958660630030663,1.75629096494251,11.032393525048747,-0.6739741953187486,-0.7987178487071511,0.2986026432066951,0.4297872280450671,-0.11492137828081879,DoS,1
1.6779406195656228,4.092071609889513,0.8699607493026252,-1.21210186444405,1.626369743215018,2.703613754839453,1.8087828823930518,-0.050024052517701124,-0.7396941509667593,-0.5380712493319425,1.115441979210061,9.280745147711258,1.3166134303198813,1.0020659799264588,0.549822010263907,2.476244711250143,0.14580503871095687,DoS,1
1.0579290843432965,4.61482101385358,-0.3183748015176329,1.5232202081527206,-0.2657534949271788,-0.5925936982991814,0.8949637551858993,-1.8691825896751166,1.076913111578438,0.5065210460334796,0.10298379531448261,9.784750443470665,-0.3227865447179474,1.761120441680655,0.9237337043353905,-0.6555692227678356,0.7052607479390535,DoS,1
1.8080344062844018,6.290971449687799,1.7246132176765956,0.3350463806003437,-0.8599441333103556,2.285393130127619,-0.1972095856967331,0.23139500907410585,-0.6706495587120025,0.309389602331744,0.27695930216182013,11.134910525157352,-0.08287830335194539,1.5044243858576265,-1.013604067021017,-0.6689360246052789,0.5581727744976155,DoS,1
1.806969150745212,5.067505313680988,1.1880449536109543,-0.23419503880259102,1.5478071187142795,1.9507609965095305,0.7708254488224812,-1.0813633896965893,-0.037431590875633206,-2.605012851800398,0.2029208226446132,10.515306094406016,-0.3201881662920672,-0.7529963425448718,0.7212345627457519,-1.0465545009326758,0.32597415480907865,DoS,1
-0.18763602323963768,5.27196747517596,0.505216753179986,1.7010948667074786,1.109098651557112,-0.39861349036204846,-0.6566972801290681,0.4694422865530188,-0.3216608983853683,-1.3719433143080721,-0.14266315373515814,10.816625207060572,-1.101367252571955,0.5866891881701873,-0.5644416981082988,-1.066119220192312,-0.5458976240751222,DoS,1
-0.34789620540403243,5.435718442206071,0.8769374827656239,-0.2402900753538801,1.454773837625036,-0.4849397304754153,-0.43499591999666454,0.591079641493101,0.5250825192282971,-0.02850260444482224,0.14960284581178926,10.308833600913108,0.04814085106627572,0.9991846275487066,0.2554876071024142,-0.3578203393826137,1.404422938453984,DoS,1
